"","Comp.1","Comp.2"
"1881",4.80093444296106,1.19440291328713
"1882",-5.7009516309155,-1.51155861934174
"1883",-8.34437271888176,-2.04012965255682
"1884",-10.3686848853174,-0.862558960264842
"1885",13.8246483765421,-1.52740151561322
"1886",4.89000179285813,0.233813380813716
"1887",-8.23224731872263,-0.459976599604176
"1888",16.9063916992654,-0.616898047217135
"1889",-3.26919096027755,0.173803663289883
"1890",4.31511664337001,-1.8474165199562
"1891",12.7774378377222,0.366531739051065
"1892",-7.8032208955247,-0.717435113134268
"1893",14.8322380631932,3.18388204572501
"1894",8.40143501389482,-0.63575512180959
"1895",6.29652876840254,-0.182333652818633
"1896",6.17600892140371,-1.42677019602614
"1897",-18.4580552411056,0.323902640782983
"1898",10.4309686381242,1.72977862167329
"1899",16.1828420403882,0.324054820264557
"1900",-0.295027694654262,-0.86284866574663
"1901",7.44160932095808,-0.37883938477624
"1902",-1.88725674576654,0.00919798421925533
"1903",-9.67303047935449,-0.20042841615455
"1904",-10.2104292923092,0.593011819049091
"1905",-15.8853142730727,0.140829267880688
"1906",13.6177475474582,-1.65279388896678
"1907",-1.40951169298624,-1.76972557370273
"1908",-10.6595709622536,-1.28983450941693
"1909",3.73975470273999,-1.15811374732935
"1910",10.5669918313874,1.35254436951923
"1911",-13.580543982021,0.0330961167267168
"1912",-2.2979847150522,-0.808154841733336
"1913",1.01870125246457,-0.022921967095724
"1914",12.6707281150078,-1.32294589912877
"1915",-8.12930495972118,-0.214983428197257
"1916",-8.43744768934374,-0.721435766643938
"1917",-0.768727771639778,-0.940160660682994
"1918",-0.957276341792159,2.17154856416096
"1919",6.96452302360279,-0.208650044577993
"1920",18.4290510802332,-1.38867283484997
"1921",8.15553283837768,-1.84980576436056
"1922",-20.1383328396412,-1.3211852265839
"1923",-8.09559158185673,0.385784684043327
"1924",-11.3426944498861,-1.04449534667122
"1925",26.3180956169557,-0.17637214808504
"1926",-11.5052895248464,0.969771854178052
"1927",3.29324654126047,-1.86754142718704
"1928",-4.77649449692343,-1.16036683182019
"1929",11.9132220281473,-0.915444968150191
"1930",-17.9739168492098,-0.407411690553442
"1931",26.9271068796224,0.443184777649325
"1932",-0.304819518856669,-1.51255520147242
"1933",15.393854458722,0.753953466425493
"1934",-4.89191876276695,-0.776136786316745
"1935",0.197845113938929,0.344996015442427
"1936",-1.49170350297262,-1.14557087447796
"1937",0.744509072696313,0.00210139350142825
"1938",1.26366705999491,0.289165815215081
"1939",-23.0141601351901,2.61831801704675
"1940",1.52388223559639,-0.94757998993643
"1941",9.90801915888801,-1.96588068595131
"1942",9.84354251102493,-2.24343608985965
"1943",-9.62685284005019,-0.350144827029549
"1944",0.932756870215545,-0.649696880555515
"1945",-8.52531903548071,0.819018755542799
"1946",-4.58487808885396,0.159103619531712
"1947",-19.0485045033681,0.132720554175912
"1948",21.2223618290602,1.59449210978264
"1949",2.65038654044373,-1.70905886610491
"1950",-10.5245316209424,1.22498317788727
"1951",-5.41288223755578,-1.21450048432375
"1952",-5.02430245060765,-1.34033747386365
"1953",9.68300731032747,-2.17824881075507
"1954",-5.72203194468717,-1.68360865102262
"1955",1.71992109044478,-0.562483555123881
"1956",22.5380006388203,-0.317926181955997
"1957",-4.43432852075179,0.121788061708098
"1958",25.1714844670625,0.242499368552826
"1959",-13.0677278177384,1.32060382472951
"1960",7.45886074723844,0.13171647319272
"1961",17.9694880431603,-0.883313606615878
"1962",15.4072109167284,-1.24039603434394
"1963",-7.05776232622603,-0.885486281537714
"1964",-1.06750770338602,-0.852221875691306
"1965",6.9022188051631,-0.679791487292276
"1966",-3.26669349432132,0.407232531763231
"1967",2.0639467680917,-1.64186780235855
"1968",-0.435209866984843,0.832300924794222
"1969",-23.6208400961267,-0.39899315819328
"1970",4.72080422218784,-0.0287246640238003
"1971",-16.5566015663666,-1.54698462465539
"1972",-5.06448479414267,1.01743459770723
"1973",4.16911433724898,-0.677948988507107
"1974",25.0688027072968,0.0307981558075596
"1975",-5.32856683050103,0.415771951496375
"1976",-0.232577292973552,-1.30225492407418
"1977",10.7850681512874,-0.803321997399629
"1978",-17.2061334931873,0.383422399242108
"1979",30.9679705209717,1.55614978354848
"1980",3.27686194365934,1.2604759095075
"1981",-4.28870598413952,1.78555661657381
"1982",-12.0231588396321,0.859911301793791
"1983",-3.42379788304061,0.592203009391412
"1984",17.9086923737723,-0.607128135676985
"1985",0.444888874565363,-0.569806466852039
"1986",-17.6377993589444,-2.04118095653172
"1987",14.9455163147577,-1.01661412017069
"1988",-0.506116298448242,3.81429308697717
"1989",2.37316102353527,-0.0372146420602375
"1990",-0.32473130737474,-0.123419246158953
"1991",-11.4711596216351,-0.123279013440159
"1992",10.9751442850897,-1.30515104496457
"1993",3.86333562548623,-0.421426910087477
"1994",18.1709490516147,0.0567114645747582
"1995",-6.73816851261572,0.358554655046814
"1996",-26.3465338869329,3.66499278120426
"1997",30.8708667610321,-0.431107279244067
"1998",-4.86813598897335,0.374349755373622
"1999",10.9271003425338,-0.632122307099513
"2000",9.39067223431397,0.237473868560565
"2001",5.63043016140667,2.63753701637731
"2002",-5.12207603909709,-0.46411312030781
"2003",-12.6852473434663,-1.06569221155562
"2004",-9.23352524193236,-1.85902471494448
"2005",1.12945089387235,-0.415333144974613
"2006",-16.2931019413893,-0.844280466225127
"2007",-6.84571926927481,-1.21719179683668
"2008",13.6725430724795,0.196760949340746
"2009",-30.5176975571911,1.00472334959163
"2010",5.28379856832026,-1.39007458373349
"2011",9.4288616477231,-0.723157938537761
"2012",18.9355908976824,-0.0488408360333019
"2013",-6.38327422186218,-1.12434306216354
"2014",-4.46577785323875,-0.39046164753515
"2015",-19.3429920594624,-0.522182893014974
"2016",-18.958874198106,0.0193567820140219
"2017",-6.1129209862546,2.07977857714741
"2018",-23.489775951705,-1.72681043270877
"2019",12.664625193049,-0.0529594833308826
"2020",-6.1496777177413,-0.841278599531187
"2021",2.82018290924149,-2.37968079468652
"2022",5.42832351872685,-0.59275538441219
"2023",-7.54631074220018,-0.98001634736859
"2024",0.50156806889038,-0.103678289675013
"2025",0.779903834791878,-1.23472994831441
"2026",-2.53165287220887,-1.8281571363742
"2027",-3.15116940248957,1.25593518698085
"2028",-22.4203311269196,-0.9712326070579
"2029",14.61199118636,1.17786911786119
"2030",17.2794534165279,1.00111096629852
"2031",7.35673507033674,0.577818401171515
"2032",-7.2102243626216,-0.796824941821365
"2033",-6.69730239364972,-0.72840079117407
"2034",15.3213727836084,1.02591202187187
"2035",1.42715565561841,-0.785181364427012
"2036",11.4588198098948,-1.16439899423082
"2037",-9.08840347561504,-1.040232059004
"2038",12.5123032923875,0.191695520659605
"2039",-12.2911769455265,-0.903386467639639
"2040",-26.6970650290698,0.415028689631905
"2041",-13.8713036923787,-0.994263298778477
"2042",-10.4945737487161,2.3411751859846
"2043",13.6291405176405,0.640341543989732
"2044",-6.09046072061903,-0.544302771336018
"2045",-8.94285983011752,-0.127552136546949
"2046",5.67380277842052,-1.23120997378056
"2047",-1.59397029240856,0.589855114258766
"2048",2.80747232556214,-0.805243284042312
"2049",2.00344806956995,-1.6106996902394
"2050",-13.5590801270043,-1.27674074233508
"2051",8.37797663244075,1.28273671979707
"2052",-18.6105130654882,-0.427681646224115
"2053",-14.00213745883,-0.692082074582462
"2054",0.622406824721343,-0.983794033180684
"2055",15.3029199609041,0.0599089692574255
"2056",-4.67900692504159,-1.175401487137
"2057",-6.04889018670838,-0.348808425221163
"2058",5.64866224069805,-0.787516098281421
"2059",17.8973706791607,3.60230120733465
"2060",0.863326221331271,1.47611171397315
"2061",-12.0939301325423,-0.728791521587864
"2062",-12.8078708648782,-0.595054765241056
"2063",-9.88409093425283,-0.670624316760075
"2064",2.57391292076544,-0.343149065745128
"2065",14.7730693073594,-0.112963211704679
"2066",3.01898788060191,0.122409767191123
"2067",5.18436109717622,0.556796163955387
"2068",17.8096213840412,-0.283642448917674
"2069",-7.75415985061851,-1.74670828179063
"2070",0.562333513241435,-0.539154810605963
"2071",7.91134007065009,0.186280370344597
"2072",-19.8904411379372,-0.771141830214455
"2073",-9.63779859919308,-0.48994277484299
"2074",9.12864013943855,-0.119861522783696
"2075",1.32200539095975,-0.927606008767212
"2076",-2.96686402502626,-2.24763445545831
"2077",8.78961563108349,0.66522307873733
"2078",1.70990409003136,-0.932392227225927
"2079",1.01894353334093,-0.45579414382976
"2080",33.2757183877094,3.49820168214488
"2081",-6.34172290621261,-1.06012543998484
"2082",8.02343874293147,1.03557398419549
"2083",-6.65112487968337,-1.56800299004747
"2084",-8.01494938670351,-0.293204063673987
"2085",5.2411820336137,-0.156015300729517
"2086",25.8990671150517,4.22349355297568
"2087",-8.32156849304609,0.808317909793601
"2088",-17.7665971550389,-0.478807951709997
"2089",12.1390977452575,-0.716474236430567
"2090",-13.9127274608422,-0.780577666572324
"2091",-18.6087856780367,0.331356596117257
"2092",-29.7044574399567,0.462259417795211
"2093",-9.61236272506526,-1.14584490034254
"2094",3.02467351176543,1.52548498412
"2095",19.127592777684,-1.08105042893159
"2096",9.42761643440752,-0.944171735595215
"2097",6.76111164815256,-0.109809600692802
"2098",33.1583453970247,-0.260600763988277
"2099",1.97881968231171,-0.949414306796187
"2100",3.44384670928261,-1.23055779803346
"2101",7.28505497499232,-2.45371039034614
"2102",12.1809587073939,-0.658214143689429
"2103",-17.3540286705055,-0.454845670460551
"2104",-23.4816948086594,-1.25385200691261
"2105",25.7377144615646,0.188173039853062
"2106",-7.64188663884536,-0.952053972473272
"2107",23.2086478404822,1.41645484001649
"2108",3.56060574522945,1.98969009331535
"2109",-4.90327178795109,-0.973417786627038
"2110",-9.42161484819484,-0.150628832816606
"2111",13.2475499680534,1.96747743791189
"2112",7.32422590552913,-0.14490887464459
"2113",-6.46023114319611,0.531383672482933
"2114",-0.6067008834589,-1.27486635013815
"2115",5.74671814669747,0.450846691072351
"2116",-5.37460349975277,-0.0990727630475669
"2117",0.7166171866397,0.476771728287047
"2118",-9.89143691466489,0.214520636653947
"2119",5.75270164498508,-0.243370523791582
"2120",-0.365853552584465,0.212448987762008
"2121",0.360839366283675,-1.30378531281362
"2122",11.2466336695203,-1.5389730721719
"2123",-0.564668489024913,0.401920969281767
"2124",9.08562052102742,0.121633810760668
"2125",-6.97271867616433,0.745131532234548
"2126",2.88915200630675,-1.25105101811606
"2127",17.7468562961388,-1.03355336889594
"2128",14.4929658755106,-0.298382508015493
"2129",14.9871321371834,-0.642856023749158
"2130",-31.918418760291,-0.397604041675499
"2131",13.6579293277135,-0.329460475260656
"2132",-15.1307921489697,0.505488457459109
"2133",-8.3704036479839,-0.805175563768444
"2134",8.87795253859117,-0.565179820543253
"2135",-4.6573282946173,-0.891803704400624
"2136",-4.46871994225114,-2.33590241750651
"2137",-8.26724839910593,-1.3956464299588
"2138",-1.85215390849282,-0.897489742236951
"2139",-7.37244761114219,0.573719815296775
"2140",0.807974945696429,-0.068218817568753
"2141",2.03956492074207,-0.995391808088217
"2142",-1.08539964309681,0.260875156723821
"2143",-4.65978350248847,-1.3141498840945
"2144",-7.13188033582985,-0.737836310130032
"2145",-0.0638657036620481,-0.4037265019454
"2146",10.1560001239053,-0.693700431722699
"2147",10.1415124453076,0.386011522024913
"2148",-3.77788379863201,-0.922039065393923
"2149",-21.9104498232129,1.05049988965327
"2150",-6.20228270814301,0.684210480253091
"2151",2.68436560121724,-0.913452126069915
"2152",3.33145251540425,-1.50262733684963
"2153",0.406870971429018,-1.16380470897
"2154",-12.1361170819393,-1.22691486820444
"2155",5.07646195312829,-0.778151362207931
"2156",-17.5647385230187,-2.37714176645804
"2157",23.1425509173986,2.68685922713807
"2158",-5.99428112651723,-0.293363195271254
"2159",-2.41624967713123,-1.0200373812734
"2160",6.05511935064837,2.61514652779916
"2161",-2.24077839951054,-0.157134859139397
"2162",5.76164424533755,-1.04536234449042
"2163",-2.56974905151465,-0.761059899106389
"2164",10.1705711796609,-0.48590405052644
"2165",-8.88739350524386,-1.86542664745725
"2166",-10.3813548548493,-0.669059559618887
"2167",7.02445378099031,0.745550010373633
"2168",-3.46890066907361,0.292062105524875
"2169",-3.97802379989778,-1.2636725843153
"2170",-15.9260408520664,-0.731129188120491
"2171",-5.7426237930535,-0.701169326853966
"2172",-10.7584982043615,0.0618476626739364
"2173",22.7271442255666,-1.12865502300597
"2174",13.5286009190536,0.258831805436474
"2175",2.58238368861224,-1.05326579975049
"2176",10.1589671095002,0.64977362934301
"2177",14.4845303639102,-0.443515303853723
"2178",-0.856581946754189,-1.06060446799503
"2179",-12.6660224486808,-0.201970327742176
"2180",22.698725734307,-0.372024701024377
"2181",-6.08429307468276,-2.57979396095593
"2182",-8.17366667426347,-0.875378487800411
"2183",12.0475629162085,-0.381753823936987
"2184",9.60683440417515,-0.830548754234801
"2185",2.70634351332684,-0.168321515633314
"2186",5.04148050838231,-1.39255374456874
"2187",19.643653767072,-0.583904671451181
"2188",-6.00214085473717,-0.24890778702003
"2189",9.42650424542076,0.26604549643683
"2190",5.5962200965658,-2.05587525624575
"2191",2.85366783368862,-1.94858760887385
"2192",14.8051466488727,-0.279296684182673
"2193",7.01798041121177,-1.13358567363727
"2194",-5.10612345046112,-1.82166401722232
"2195",-12.2328659740711,-2.05853602016313
"2196",9.69505840223449,-1.03591087160152
"2197",14.2046394411776,-0.542746555072209
"2198",-5.43201066188611,-0.998549752017628
"2199",10.6672544003859,0.2034541649374
"2200",6.64433029479306,-0.564917304581612
"2201",3.57047544114638,-1.21578092702373
"2202",2.33886257787428,0.287533060084449
"2203",-4.94711803825811,0.00831568395983801
"2204",16.4010321351744,-1.30558704122622
"2205",21.8108658006304,0.247059132270466
"2206",-12.0966568035099,0.696395712190368
"2207",-23.5068540142033,-1.5501349899256
"2208",-17.5595839005692,0.548658573634266
"2209",0.457162629670768,1.82328722248751
"2210",-24.844827336554,-0.475675629178643
"2211",8.2077284823283,-0.390915164254651
"2212",-5.84309685421554,0.139510759076905
"2213",3.95075203633913,-0.426163059146869
"2214",-8.71961930208028,1.75309918726394
"2215",13.0162292445873,-1.12021845183293
"2216",6.17875268068559,-0.353927840178746
"2217",23.5763902257788,-0.221855713559163
"2218",6.72851198009131,1.52611908918725
"2219",-14.1654037277682,0.801790928486312
"2220",-8.51996418309812,-0.867890995917274
"2221",-0.186993799805359,-1.00707584483782
"2222",12.1677520252004,0.48411929687006
"2223",-2.98845739406082,-0.679059113136785
"2224",-3.61092550787203,-0.479298796964076
"2225",-7.95558885161596,1.29931289365846
"2226",0.476198754255252,-1.56395764196168
"2227",-7.1172648717383,-1.52168743703557
"2228",24.0117808945734,1.07565344989961
"2229",24.8102678970314,1.4399749708962
"2230",13.3132518035349,0.573316274152757
"2231",6.36767839498101,-1.02984856594668
"2232",18.6713366157463,0.65281243048338
"2233",21.224479186697,-0.095830368583405
"2234",19.1159162481393,-1.7900621300326
"2235",-1.14891503520357,-0.0185983962283708
"2236",12.9548581874734,0.0128524256612141
"2237",24.906233104437,-0.203204542787875
"2238",25.4714354038605,2.81087083610618
"2239",6.67079971699726,-0.214861438407474
"2240",26.4939099779176,0.932144616662885
"2241",25.1523223162489,-0.841999021798873
"2242",23.8380060080092,0.760581505026069
"2243",9.08173411059873,0.0994096451293556
"2244",22.2826263301985,-1.28150871287657
"2245",1.52559616682592,-0.91662968214615
"2246",32.631291299831,1.92224796156313
"2247",36.9114587861971,2.02316514359856
"2248",33.5920071643003,-0.550532481808392
"2249",-1.06877329882191,0.117263238411335
"2250",23.2782534027142,0.864621354173982
"2251",17.0149883893954,0.582170384694199
"2252",24.5247604778486,1.39976155643388
"2253",0.357185955455756,-0.202358222167782
"2254",13.8147046711126,-0.971225458351087
"2255",-4.28854830507396,-1.04453246578529
"2256",8.17830982981709,-0.633100471828227
"2257",-2.5664719400445,-0.616842025584446
"2258",9.62509969658894,0.219662366320744
"2259",15.315408826432,3.82549019455906
"2260",9.12204883985765,-0.342135450815718
"2261",0.905169920416561,-0.67012729485913
"2262",-18.7442759088507,-0.125600016432543
"2263",7.76324820134101,0.261354441616833
"2264",-6.25547810071554,-0.502180014558913
"2265",0.478267413730733,-0.945032115267905
"2266",-10.6072553707512,0.568406703678404
"2267",-7.12060448319818,-1.71729740298687
"2268",-10.6103323199676,-0.163542453875543
"2269",-10.0016176141359,-0.940482743868262
"2270",-5.14481922003311,-0.142534093065061
